DATA E HORA UTC;CHUVA (mm);NIVEL (m);CHUVA CORRIGIDA;NIVEL CORRIGIDO;EXTRAVASAMENTO
19/10/2017 09:15;0;0,35;0,00; 0,35 ;NÃO
19/10/2017 09:30;0;0,35;0,00; 0,35 ;NÃO
19/10/2017 09:45;0;0,36;0,00; 0,36 ;NÃO
19/10/2017 10:00;0;0,36;0,00; 0,36 ;NÃO
19/10/2017 10:15;0;0,36;0,00; 0,36 ;NÃO
19/10/2017 10:30;0;0,36;0,00; 0,36 ;NÃO
19/10/2017 10:45;0;0,36;0,00; 0,36 ;NÃO
19/10/2017 11:00;0;0,36;0,00; 0,36 ;NÃO
19/10/2017 11:15;0;0,36;0,00; 0,36 ;NÃO
19/10/2017 11:30;0;0,36;0,00; 0,36 ;NÃO
19/10/2017 11:45;;36,00;0,00; 0,36 ;NÃO
19/10/2017 12:00;0;0,36;0,00; 0,36 ;NÃO
19/10/2017 12:15;0;0,37;0,00; 0,37 ;NÃO
19/10/2017 12:30;0;0,37;0,00; 0,37 ;NÃO
19/10/2017 12:45;0;0,37;0,00; 0,37 ;NÃO
19/10/2017 13:00;0;0,37;0,00; 0,37 ;NÃO
19/10/2017 13:15;0;0,37;0,00; 0,37 ;NÃO
19/10/2017 13:30;0;0,37;0,00; 0,37 ;NÃO
19/10/2017 13:45;0;0,37;0,00; 0,37 ;NÃO
19/10/2017 14:00;0;0,37;0,00; 0,37 ;NÃO
19/10/2017 14:15;0;0,37;0,00; 0,37 ;NÃO
19/10/2017 14:30;0;0,37;0,00; 0,37 ;NÃO
19/10/2017 14:45;0;0,37;0,00; 0,37 ;NÃO
19/10/2017 15:00;0;0,37;0,00; 0,37 ;NÃO
19/10/2017 15:15;0;0,37;0,00; 0,37 ;NÃO
19/10/2017 15:30;0;0,37;0,00; 0,37 ;NÃO
19/10/2017 15:45;;;0,00; 0,37 ;NÃO
19/10/2017 16:00;;;0,00; 0,37 ;NÃO
19/10/2017 16:15;;;0,00; 0,37 ;NÃO
19/10/2017 16:30;;;0,00; 0,37 ;NÃO
19/10/2017 16:45;;;0,00; 0,37 ;NÃO
19/10/2017 17:00;;;0,00; 0,37 ;NÃO
19/10/2017 17:15;;;0,00; 0,37 ;NÃO
19/10/2017 17:30;;;0,00; 0,37 ;NÃO
19/10/2017 17:45;;;0,00; 0,37 ;NÃO
19/10/2017 18:00;0;0,37;0,00; 0,37 ;NÃO
19/10/2017 18:15;0;0,37;0,00; 0,37 ;NÃO
19/10/2017 18:30;0;0,37;0,00; 0,37 ;NÃO
19/10/2017 18:45;0;0,37;0,00; 0,37 ;NÃO
19/10/2017 19:00;0;0,37;0,00; 0,37 ;NÃO
19/10/2017 19:15;0;0,37;0,00; 0,37 ;NÃO
19/10/2017 19:30;0;0,37;0,00; 0,37 ;NÃO
19/10/2017 19:45;0;0,37;0,00; 0,37 ;NÃO
19/10/2017 20:00;0;0,37;0,00; 0,37 ;NÃO
19/10/2017 20:15;0;0,37;0,00; 0,37 ;NÃO
19/10/2017 20:30;0;0,37;0,00; 0,37 ;NÃO
19/10/2017 20:45;0;0,37;0,00; 0,37 ;NÃO
19/10/2017 21:00;0;0,37;0,00; 0,37 ;NÃO
19/10/2017 21:15;0;0,37;0,00; 0,37 ;NÃO
19/10/2017 21:30;0;0,37;0,00; 0,37 ;NÃO
19/10/2017 21:45;0;0,37;0,00; 0,37 ;NÃO
19/10/2017 22:00;0;0,37;0,00; 0,37 ;NÃO
19/10/2017 22:15;0;0,37;0,00; 0,37 ;NÃO
19/10/2017 22:30;0;0,37;0,00; 0,37 ;NÃO
19/10/2017 22:45;0;0,37;0,00; 0,37 ;NÃO
19/10/2017 23:00;0;0,37;0,00; 0,37 ;NÃO
19/10/2017 23:15;0;0,37;0,00; 0,37 ;NÃO
19/10/2017 23:30;0;0,37;0,00; 0,37 ;NÃO
19/10/2017 23:45;0;0,37;0,00; 0,37 ;NÃO
20/10/2017 00:00;;;0,00; 0,37 ;NÃO
20/10/2017 00:15;;;0,00; 0,37 ;NÃO
20/10/2017 00:30;;;0,00; 0,37 ;NÃO
20/10/2017 00:45;0;0,37;0,00; 0,37 ;NÃO
20/10/2017 01:00;0;0,37;0,00; 0,37 ;NÃO
20/10/2017 01:15;0;0,37;0,00; 0,37 ;NÃO
20/10/2017 01:30;0;0,37;0,00; 0,37 ;NÃO
20/10/2017 01:45;0;0,37;0,00; 0,37 ;NÃO
20/10/2017 02:00;0;0,37;0,00; 0,37 ;NÃO
20/10/2017 02:15;0;0,37;0,00; 0,37 ;NÃO
20/10/2017 02:30;0;0,37;0,00; 0,37 ;NÃO
20/10/2017 02:45;0;0,37;0,00; 0,37 ;NÃO
20/10/2017 03:00;0;0,36;0,00; 0,36 ;NÃO
20/10/2017 03:15;0;0,36;0,00; 0,36 ;NÃO
20/10/2017 03:30;0;0,36;0,00; 0,36 ;NÃO
20/10/2017 03:45;0;0,36;0,00; 0,36 ;NÃO
20/10/2017 04:00;0;0,36;0,00; 0,36 ;NÃO
20/10/2017 04:15;0;0,36;0,00; 0,36 ;NÃO
20/10/2017 04:30;0;0,36;0,00; 0,36 ;NÃO
20/10/2017 04:45;0;0,36;0,00; 0,36 ;NÃO
20/10/2017 05:00;0;0,36;0,00; 0,36 ;NÃO
20/10/2017 05:15;0;0,36;0,00; 0,36 ;NÃO
20/10/2017 05:30;0;0,36;0,00; 0,36 ;NÃO
20/10/2017 05:45;0;0,36;0,00; 0,36 ;NÃO
20/10/2017 06:00;0;0,36;0,00; 0,36 ;NÃO
20/10/2017 06:15;0;0,36;0,00; 0,36 ;NÃO
20/10/2017 06:30;0;0,36;0,00; 0,36 ;NÃO
20/10/2017 06:45;0;0,35;0,00; 0,35 ;NÃO
20/10/2017 07:00;0;0,35;0,00; 0,35 ;NÃO
20/10/2017 07:15;0;0,35;0,00; 0,35 ;NÃO
20/10/2017 07:30;0;0,35;0,00; 0,35 ;NÃO
20/10/2017 07:45;0;0,35;0,00; 0,35 ;NÃO
20/10/2017 08:00;;35,00;0,00; 0,35 ;NÃO
20/10/2017 08:15;;;0,00; 0,35 ;NÃO
20/10/2017 08:30;;;0,00; 0,35 ;NÃO
20/10/2017 08:45;;;0,00; 0,35 ;NÃO
20/10/2017 09:00;;;0,00; 0,36 ;NÃO
20/10/2017 09:15;;;0,00; 0,36 ;NÃO
20/10/2017 09:30;;;0,00; 0,36 ;NÃO
20/10/2017 09:45;;;0,00; 0,36 ;NÃO
20/10/2017 10:00;;;0,00; 0,36 ;NÃO
20/10/2017 10:15;;;0,00; 0,36 ;NÃO
20/10/2017 10:30;;;0,00; 0,36 ;NÃO
20/10/2017 10:45;;;0,00; 0,36 ;NÃO
20/10/2017 11:00;;;0,00; 0,37 ;NÃO
20/10/2017 11:15;;;0,00; 0,37 ;NÃO
20/10/2017 11:30;;;0,00; 0,37 ;NÃO
20/10/2017 11:45;;;0,00; 0,37 ;NÃO
20/10/2017 12:00;0;0,37;0,00; 0,37 ;NÃO
20/10/2017 12:15;0;0,37;0,00; 0,37 ;NÃO
20/10/2017 12:30;0;0,37;0,00; 0,37 ;NÃO
20/10/2017 12:45;0;0,37;0,00; 0,37 ;NÃO
20/10/2017 13:00;0;0,37;0,00; 0,37 ;NÃO
20/10/2017 13:15;0;0,37;0,00; 0,37 ;NÃO
20/10/2017 13:30;0;0,37;0,00; 0,37 ;NÃO
20/10/2017 13:45;0;0,37;0,00; 0,37 ;NÃO
20/10/2017 14:00;0;0,37;0,00; 0,37 ;NÃO
20/10/2017 14:15;0;0,37;0,00; 0,37 ;NÃO
20/10/2017 14:30;0;0,37;0,00; 0,37 ;NÃO
20/10/2017 14:45;0;0,37;0,00; 0,37 ;NÃO
20/10/2017 15:00;0;0,37;0,00; 0,37 ;NÃO
20/10/2017 15:15;0;0,37;0,00; 0,37 ;NÃO
20/10/2017 15:30;0;0,38;0,00; 0,38 ;NÃO
20/10/2017 15:45;0;0,38;0,00; 0,38 ;NÃO
20/10/2017 16:00;0;0,38;0,00; 0,38 ;NÃO
20/10/2017 16:15;0;0,38;0,00; 0,38 ;NÃO
20/10/2017 16:30;0;0,37;0,00; 0,37 ;NÃO
20/10/2017 16:45;0;0,37;0,00; 0,37 ;NÃO
20/10/2017 17:00;0;0,37;0,00; 0,37 ;NÃO
20/10/2017 17:15;0;0,37;0,00; 0,37 ;NÃO
20/10/2017 17:30;0;0,37;0,00; 0,37 ;NÃO
20/10/2017 17:45;0;0,37;0,00; 0,37 ;NÃO
20/10/2017 18:00;0;0,37;0,00; 0,37 ;NÃO
20/10/2017 18:15;0;0,37;0,00; 0,37 ;NÃO
20/10/2017 18:30;0;0,37;0,00; 0,37 ;NÃO
20/10/2017 18:45;0;0,37;0,00; 0,37 ;NÃO
20/10/2017 19:00;0;0,37;0,00; 0,37 ;NÃO
20/10/2017 19:15;0;0,37;0,00; 0,37 ;NÃO
20/10/2017 19:30;0;0,37;0,00; 0,37 ;NÃO
20/10/2017 19:45;0;0,37;0,00; 0,37 ;NÃO
20/10/2017 20:00;0;0,37;0,00; 0,37 ;NÃO
20/10/2017 20:15;0;0,37;0,00; 0,37 ;NÃO
20/10/2017 20:30;0;0,37;0,00; 0,37 ;NÃO
20/10/2017 20:45;0;0,37;0,00; 0,37 ;NÃO
20/10/2017 21:00;0;0,37;0,00; 0,37 ;NÃO
20/10/2017 21:15;0;0,37;0,00; 0,37 ;NÃO
20/10/2017 21:30;0;0,37;0,00; 0,37 ;NÃO
20/10/2017 21:45;0;0,37;0,00; 0,37 ;NÃO
20/10/2017 22:00;0;0,37;0,00; 0,37 ;NÃO
20/10/2017 22:15;0;0,37;0,00; 0,37 ;NÃO
20/10/2017 22:30;0;0,37;0,00; 0,37 ;NÃO
20/10/2017 22:45;0;0,37;0,00; 0,37 ;NÃO
20/10/2017 23:00;0;0,37;0,00; 0,37 ;NÃO
20/10/2017 23:15;0;0,37;0,00; 0,37 ;NÃO
20/10/2017 23:30;0;0,37;0,00; 0,37 ;NÃO
20/10/2017 23:45;0;0,37;0,00; 0,37 ;NÃO
21/10/2017 00:00;;;0,00; 0,37 ;NÃO
21/10/2017 00:15;0,2;0,37;0,20; 0,37 ;NÃO
21/10/2017 00:30;;37,00;0,00; 0,37 ;NÃO
21/10/2017 00:45;0;0,37;0,00; 0,37 ;NÃO
21/10/2017 01:00;0;0,37;0,00; 0,37 ;NÃO
21/10/2017 01:15;0;0,37;0,00; 0,37 ;NÃO
21/10/2017 01:30;0;0,37;0,00; 0,37 ;NÃO
21/10/2017 01:45;0;0,37;0,00; 0,37 ;NÃO
21/10/2017 02:00;0;0,37;0,00; 0,37 ;NÃO
21/10/2017 02:15;0;0,37;0,00; 0,37 ;NÃO
21/10/2017 02:30;0;0,37;0,00; 0,37 ;NÃO
21/10/2017 02:45;0;0,37;0,00; 0,37 ;NÃO
21/10/2017 03:00;0;0,37;0,00; 0,37 ;NÃO
21/10/2017 03:15;0;0,37;0,00; 0,37 ;NÃO
21/10/2017 03:30;0;0,36;0,00; 0,36 ;NÃO
21/10/2017 03:45;0;0,36;0,00; 0,36 ;NÃO
21/10/2017 04:00;0;0,36;0,00; 0,36 ;NÃO
21/10/2017 04:15;0;0,36;0,00; 0,36 ;NÃO
21/10/2017 04:30;0;0,36;0,00; 0,36 ;NÃO
21/10/2017 04:45;0;0,36;0,00; 0,36 ;NÃO
21/10/2017 05:00;0;0,36;0,00; 0,36 ;NÃO
21/10/2017 05:15;0;0,36;0,00; 0,36 ;NÃO
21/10/2017 05:30;0;0,36;0,00; 0,36 ;NÃO
21/10/2017 05:45;0;0,36;0,00; 0,36 ;NÃO
21/10/2017 06:00;0;0,36;0,00; 0,36 ;NÃO
21/10/2017 06:15;0;0,36;0,00; 0,36 ;NÃO
21/10/2017 06:30;0;0,36;0,00; 0,36 ;NÃO
21/10/2017 06:45;0;0,36;0,00; 0,36 ;NÃO
21/10/2017 07:00;0;0,36;0,00; 0,36 ;NÃO
21/10/2017 07:15;0;0,36;0,00; 0,36 ;NÃO
21/10/2017 07:30;0;0,36;0,00; 0,36 ;NÃO
21/10/2017 07:45;0;0,36;0,00; 0,36 ;NÃO
21/10/2017 08:00;0;0,36;0,00; 0,36 ;NÃO
21/10/2017 08:15;0;0,36;0,00; 0,36 ;NÃO
21/10/2017 08:30;0;0,36;0,00; 0,36 ;NÃO
21/10/2017 08:45;0;0,36;0,00; 0,36 ;NÃO
21/10/2017 09:00;0;0,36;0,00; 0,36 ;NÃO
21/10/2017 09:15;0;0,36;0,00; 0,36 ;NÃO
21/10/2017 09:30;0;0,36;0,00; 0,36 ;NÃO
21/10/2017 09:45;0;0,36;0,00; 0,36 ;NÃO
21/10/2017 10:00;0;0,36;0,00; 0,36 ;NÃO
21/10/2017 10:15;0;0,36;0,00; 0,36 ;NÃO
21/10/2017 10:30;0;0,36;0,00; 0,36 ;NÃO
21/10/2017 10:45;0;0,36;0,00; 0,36 ;NÃO
21/10/2017 11:00;0;0,36;0,00; 0,36 ;NÃO
21/10/2017 11:15;;;0,00; 0,36 ;NÃO
21/10/2017 11:30;;;0,00; 0,36 ;NÃO
21/10/2017 11:45;;;0,00; 0,37 ;NÃO
21/10/2017 12:00;0;0,37;0,00; 0,37 ;NÃO
21/10/2017 12:15;0;0,37;0,00; 0,37 ;NÃO
21/10/2017 12:30;0;0,37;0,00; 0,37 ;NÃO
21/10/2017 12:45;0;0,37;0,00; 0,37 ;NÃO
21/10/2017 13:00;0;0,37;0,00; 0,37 ;NÃO
21/10/2017 13:15;0;0,37;0,00; 0,37 ;NÃO
21/10/2017 13:30;0;0,37;0,00; 0,37 ;NÃO
21/10/2017 13:45;0;0,37;0,00; 0,37 ;NÃO
21/10/2017 14:00;0;0,37;0,00; 0,37 ;NÃO
21/10/2017 14:15;0;0,37;0,00; 0,37 ;NÃO
21/10/2017 14:30;0;0,37;0,00; 0,37 ;NÃO
21/10/2017 14:45;0;0,37;0,00; 0,37 ;NÃO
21/10/2017 15:00;0;0,37;0,00; 0,37 ;NÃO
21/10/2017 15:15;0;0,37;0,00; 0,37 ;NÃO
21/10/2017 15:30;0;0,37;0,00; 0,37 ;NÃO
21/10/2017 15:45;0;0,38;0,00; 0,38 ;NÃO
21/10/2017 16:00;0;0,38;0,00; 0,38 ;NÃO
21/10/2017 16:15;0;0,38;0,00; 0,38 ;NÃO
21/10/2017 16:30;0;0,37;0,00; 0,37 ;NÃO
21/10/2017 16:45;0;0,38;0,00; 0,38 ;NÃO
21/10/2017 17:00;0;0,38;0,00; 0,38 ;NÃO
21/10/2017 17:15;0;0,38;0,00; 0,38 ;NÃO
21/10/2017 17:30;0;0,38;0,00; 0,38 ;NÃO
21/10/2017 17:45;0;0,37;0,00; 0,37 ;NÃO
21/10/2017 18:00;0;0,37;0,00; 0,37 ;NÃO
21/10/2017 18:15;0;0,37;0,00; 0,37 ;NÃO
21/10/2017 18:30;0;0,37;0,00; 0,37 ;NÃO
21/10/2017 18:45;0;0,37;0,00; 0,37 ;NÃO
21/10/2017 19:00;0;0,37;0,00; 0,37 ;NÃO
21/10/2017 19:15;0;0,37;0,00; 0,37 ;NÃO
21/10/2017 19:30;0;0,37;0,00; 0,37 ;NÃO
21/10/2017 19:45;0;0,37;0,00; 0,37 ;NÃO
21/10/2017 20:00;0;0,37;0,00; 0,37 ;NÃO
21/10/2017 20:15;0;0,37;0,00; 0,37 ;NÃO
21/10/2017 20:30;0;0,37;0,00; 0,37 ;NÃO
21/10/2017 20:45;0;0,37;0,00; 0,37 ;NÃO
21/10/2017 21:00;0;0,37;0,00; 0,37 ;NÃO
21/10/2017 21:15;0;0,37;0,00; 0,37 ;NÃO
21/10/2017 21:30;0;0,37;0,00; 0,37 ;NÃO
21/10/2017 21:45;0;0,37;0,00; 0,37 ;NÃO
21/10/2017 22:00;0;0,37;0,00; 0,37 ;NÃO
21/10/2017 22:15;0;0,37;0,00; 0,37 ;NÃO
21/10/2017 22:30;0;0,37;0,00; 0,37 ;NÃO
21/10/2017 22:45;0;0,37;0,00; 0,37 ;NÃO
21/10/2017 23:00;0;0,37;0,00; 0,37 ;NÃO
21/10/2017 23:15;0;0,37;0,00; 0,37 ;NÃO
21/10/2017 23:30;0;0,37;0,00; 0,37 ;NÃO
21/10/2017 23:45;0;0,37;0,00; 0,37 ;NÃO
22/10/2017 00:00;;;0,00; 0,37 ;NÃO
22/10/2017 00:15;0;0,37;0,00; 0,37 ;NÃO
22/10/2017 00:30;;37,00;0,00; 0,37 ;NÃO
22/10/2017 00:45;0;0,37;0,00; 0,37 ;NÃO
22/10/2017 01:00;0;0,37;0,00; 0,37 ;NÃO
22/10/2017 01:15;0;0,37;0,00; 0,37 ;NÃO
22/10/2017 01:30;0;0,37;0,00; 0,37 ;NÃO
22/10/2017 01:45;0;0,37;0,00; 0,37 ;NÃO
22/10/2017 02:00;0;0,37;0,00; 0,37 ;NÃO
22/10/2017 02:15;0;0,36;0,00; 0,36 ;NÃO
22/10/2017 02:30;0;0,36;0,00; 0,36 ;NÃO
22/10/2017 02:45;0;0,36;0,00; 0,36 ;NÃO
22/10/2017 03:00;0;0,36;0,00; 0,36 ;NÃO
22/10/2017 03:15;0;0,36;0,00; 0,36 ;NÃO
22/10/2017 03:30;0;0,36;0,00; 0,36 ;NÃO
22/10/2017 03:45;0;0,36;0,00; 0,36 ;NÃO
22/10/2017 04:00;0;0,36;0,00; 0,36 ;NÃO
22/10/2017 04:15;0;0,36;0,00; 0,36 ;NÃO
22/10/2017 04:30;0;0,36;0,00; 0,36 ;NÃO
22/10/2017 04:45;0;0,36;0,00; 0,36 ;NÃO
22/10/2017 05:00;0;0,36;0,00; 0,36 ;NÃO
22/10/2017 05:15;0;0,36;0,00; 0,36 ;NÃO
22/10/2017 05:30;;;0,00; 0,36 ;NÃO
22/10/2017 05:45;;;0,00; 0,36 ;NÃO
22/10/2017 06:00;0;0,36;0,00; 0,36 ;NÃO
22/10/2017 06:15;0;0,36;0,00; 0,36 ;NÃO
22/10/2017 06:30;0;0,36;0,00; 0,36 ;NÃO
22/10/2017 06:45;0;0,36;0,00; 0,36 ;NÃO
22/10/2017 07:00;0;0,36;0,00; 0,36 ;NÃO
22/10/2017 07:15;0;0,35;0,00; 0,35 ;NÃO
22/10/2017 07:30;0;0,35;0,00; 0,35 ;NÃO
22/10/2017 07:45;0;0,35;0,00; 0,35 ;NÃO
22/10/2017 08:00;0;0,35;0,00; 0,35 ;NÃO
22/10/2017 08:15;0;0,35;0,00; 0,35 ;NÃO
22/10/2017 08:30;0;0,35;0,00; 0,35 ;NÃO
22/10/2017 08:45;0;0,35;0,00; 0,35 ;NÃO
22/10/2017 09:00;0;0,35;0,00; 0,35 ;NÃO
22/10/2017 09:15;0;0,35;0,00; 0,35 ;NÃO
22/10/2017 09:30;0;0,35;0,00; 0,35 ;NÃO
22/10/2017 09:45;0;0,35;0,00; 0,35 ;NÃO
22/10/2017 10:00;0;0,35;0,00; 0,35 ;NÃO
22/10/2017 10:15;0;0,35;0,00; 0,35 ;NÃO
22/10/2017 10:30;0;0,35;0,00; 0,35 ;NÃO
22/10/2017 10:45;0;0,35;0,00; 0,35 ;NÃO
22/10/2017 11:00;0;0,36;0,00; 0,36 ;NÃO
22/10/2017 11:15;0;0,36;0,00; 0,36 ;NÃO
22/10/2017 11:30;0;0,36;0,00; 0,36 ;NÃO
22/10/2017 11:45;0;0,36;0,00; 0,36 ;NÃO
22/10/2017 12:00;0;0,36;0,00; 0,36 ;NÃO
22/10/2017 12:15;0;0,36;0,00; 0,36 ;NÃO
22/10/2017 12:30;0;0,36;0,00; 0,36 ;NÃO
22/10/2017 12:45;0;0,36;0,00; 0,36 ;NÃO
22/10/2017 13:00;0;0,36;0,00; 0,36 ;NÃO
22/10/2017 13:15;0;0,36;0,00; 0,36 ;NÃO
22/10/2017 13:30;0;0,37;0,00; 0,37 ;NÃO
22/10/2017 13:45;0;0,37;0,00; 0,37 ;NÃO
22/10/2017 14:00;0;0,37;0,00; 0,37 ;NÃO
22/10/2017 14:15;0;0,37;0,00; 0,37 ;NÃO
22/10/2017 14:30;0;0,37;0,00; 0,37 ;NÃO
22/10/2017 14:45;0;0,37;0,00; 0,37 ;NÃO
22/10/2017 15:00;0;0,37;0,00; 0,37 ;NÃO
22/10/2017 15:15;0;0,37;0,00; 0,37 ;NÃO
22/10/2017 15:30;0;0,37;0,00; 0,37 ;NÃO
22/10/2017 15:45;0;0,37;0,00; 0,37 ;NÃO
22/10/2017 16:00;0;0,37;0,00; 0,37 ;NÃO
22/10/2017 16:15;0;0,37;0,00; 0,37 ;NÃO
22/10/2017 16:30;0;0,37;0,00; 0,37 ;NÃO
22/10/2017 16:45;0;0,37;0,00; 0,37 ;NÃO
22/10/2017 17:00;0;0,37;0,00; 0,37 ;NÃO
22/10/2017 17:15;0,8;0,37;0,80; 0,37 ;NÃO
22/10/2017 17:30;1;0,41;1,00; 0,41 ;NÃO
22/10/2017 17:45;0,6;0,41;0,60; 0,41 ;NÃO
22/10/2017 18:00;3,6;0,64;3,60; 0,64 ;NÃO
22/10/2017 18:15;1,4;0,81;1,40; 0,81 ;NÃO
22/10/2017 18:30;0,4;0,83;0,40; 0,83 ;NÃO
22/10/2017 18:45;0;0,80;0,00; 0,80 ;NÃO
22/10/2017 19:00;0;0,69;0,00; 0,69 ;NÃO
22/10/2017 19:15;0,4;0,60;0,40; 0,60 ;NÃO
22/10/2017 19:30;1,4;0,54;1,40; 0,54 ;NÃO
22/10/2017 19:45;0,8;0,52;0,80; 0,52 ;NÃO
22/10/2017 20:00;1,6;0,52;1,60; 0,52 ;NÃO
22/10/2017 20:15;0,4;0,49;0,40; 0,49 ;NÃO
22/10/2017 20:30;1;0,50;1,00; 0,50 ;NÃO
22/10/2017 20:45;0,8;0,52;0,80; 0,52 ;NÃO
22/10/2017 21:00;2,2;0,57;2,20; 0,57 ;NÃO
22/10/2017 21:15;1;0,59;1,00; 0,59 ;NÃO
22/10/2017 21:30;0,6;0,62;0,60; 0,62 ;NÃO
22/10/2017 21:45;0,4;0,64;0,40; 0,64 ;NÃO
22/10/2017 22:00;0,4;0,65;0,40; 0,65 ;NÃO
22/10/2017 22:15;0;0,61;0,00; 0,61 ;NÃO
22/10/2017 22:30;0;0,55;0,00; 0,55 ;NÃO
22/10/2017 22:45;0;0,50;0,00; 0,50 ;NÃO
22/10/2017 23:00;;50,00;0,00; 0,50 ;NÃO
22/10/2017 23:15;;;0,00; 0,49 ;NÃO
22/10/2017 23:30;;;0,00; 0,47 ;NÃO
22/10/2017 23:45;;;0,00; 0,46 ;NÃO
23/10/2017 00:00;;;0,00; 0,45 ;NÃO
23/10/2017 00:15;;;0,00; 0,43 ;NÃO
23/10/2017 00:30;3,8;0,42;3,80; 0,42 ;NÃO
23/10/2017 00:45;;;0,00; 0,42 ;NÃO
23/10/2017 01:00;;;0,00; 0,43 ;NÃO
23/10/2017 01:15;;;0,00; 0,43 ;NÃO
23/10/2017 01:30;;;0,00; 0,44 ;NÃO
23/10/2017 01:45;;;0,00; 0,44 ;NÃO
23/10/2017 02:00;;;0,00; 0,44 ;NÃO
23/10/2017 02:15;;;0,00; 0,45 ;NÃO
23/10/2017 02:30;;;0,00; 0,45 ;NÃO
23/10/2017 02:45;;;0,00; 0,46 ;NÃO
23/10/2017 03:00;;;0,00; 0,46 ;NÃO
23/10/2017 03:15;;;0,00; 0,46 ;NÃO
23/10/2017 03:30;;;0,00; 0,47 ;NÃO
23/10/2017 03:45;;;0,00; 0,47 ;NÃO
23/10/2017 04:00;;;0,00; 0,48 ;NÃO
23/10/2017 04:15;;;0,00; 0,48 ;NÃO
23/10/2017 04:30;;;0,00; 0,49 ;NÃO
23/10/2017 04:45;;;0,00; 0,49 ;NÃO
23/10/2017 05:00;;;0,00; 0,49 ;NÃO
23/10/2017 05:15;;;0,00; 0,50 ;NÃO
23/10/2017 05:30;;;0,00; 0,50 ;NÃO
23/10/2017 05:45;;;0,00; 0,51 ;NÃO
23/10/2017 06:00;29,4;0,51;29,40; 0,51 ;NÃO
23/10/2017 06:15;0,4;0,50;0,40; 0,50 ;NÃO
23/10/2017 06:30;0;0,49;0,00; 0,49 ;NÃO
23/10/2017 06:45;0;0,48;0,00; 0,48 ;NÃO
23/10/2017 07:00;0,2;0,47;0,20; 0,47 ;NÃO
23/10/2017 07:15;0;0,47;0,00; 0,47 ;NÃO
23/10/2017 07:30;0,2;0,47;0,20; 0,47 ;NÃO
23/10/2017 07:45;0,2;0,46;0,20; 0,46 ;NÃO
23/10/2017 08:00;0;0,46;0,00; 0,46 ;NÃO
23/10/2017 08:15;0;0,45;0,00; 0,45 ;NÃO
23/10/2017 08:30;0;0,45;0,00; 0,45 ;NÃO
23/10/2017 08:45;0;0,45;0,00; 0,45 ;NÃO
23/10/2017 09:00;0;0,45;0,00; 0,45 ;NÃO
23/10/2017 09:15;0;0,44;0,00; 0,44 ;NÃO
23/10/2017 09:30;0;0,44;0,00; 0,44 ;NÃO
23/10/2017 09:45;0;0,44;0,00; 0,44 ;NÃO
23/10/2017 10:00;0;0,44;0,00; 0,44 ;NÃO
23/10/2017 10:15;0;0,43;0,00; 0,43 ;NÃO
23/10/2017 10:30;0;0,43;0,00; 0,43 ;NÃO
23/10/2017 10:45;0,2;0,43;0,20; 0,43 ;NÃO
23/10/2017 11:00;0,2;0,43;0,20; 0,43 ;NÃO
23/10/2017 11:15;0,2;0,43;0,20; 0,43 ;NÃO
23/10/2017 11:30;0;0,43;0,00; 0,43 ;NÃO
23/10/2017 11:45;0,4;0,43;0,40; 0,43 ;NÃO
23/10/2017 12:00;0,4;0,44;0,40; 0,44 ;NÃO
23/10/2017 12:15;0,2;0,44;0,20; 0,44 ;NÃO
23/10/2017 12:30;0;0,44;0,00; 0,44 ;NÃO
23/10/2017 12:45;0,6;0,45;0,60; 0,45 ;NÃO
23/10/2017 13:00;0,8;0,47;0,80; 0,47 ;NÃO
23/10/2017 13:15;0,8;0,48;0,80; 0,48 ;NÃO
23/10/2017 13:30;0,8;0,53;0,80; 0,53 ;NÃO
23/10/2017 13:45;0,4;0,57;0,40; 0,57 ;NÃO
23/10/2017 14:00;0,4;0,61;0,40; 0,61 ;NÃO
23/10/2017 14:15;0,4;0,62;0,40; 0,62 ;NÃO
23/10/2017 14:30;0,2;0,60;0,20; 0,60 ;NÃO
23/10/2017 14:45;0,2;0,57;0,20; 0,57 ;NÃO
23/10/2017 15:00;0,2;0,55;0,20; 0,55 ;NÃO
23/10/2017 15:15;0,4;0,54;0,40; 0,54 ;NÃO
23/10/2017 15:30;0,6;0,53;0,60; 0,53 ;NÃO
23/10/2017 15:45;0;0,52;0,00; 0,52 ;NÃO
23/10/2017 16:00;0,2;0,51;0,20; 0,51 ;NÃO
23/10/2017 16:15;0,2;0,50;0,20; 0,50 ;NÃO
23/10/2017 16:30;0,2;0,50;0,20; 0,50 ;NÃO
23/10/2017 16:45;0,2;0,49;0,20; 0,49 ;NÃO
23/10/2017 17:00;0,4;0,49;0,40; 0,49 ;NÃO
23/10/2017 17:15;0,2;0,49;0,20; 0,49 ;NÃO
23/10/2017 17:30;0,2;0,49;0,20; 0,49 ;NÃO
23/10/2017 17:45;0,4;0,49;0,40; 0,49 ;NÃO
23/10/2017 18:00;0,2;0,49;0,20; 0,49 ;NÃO
23/10/2017 18:15;0,2;0,49;0,20; 0,49 ;NÃO
23/10/2017 18:30;0,4;0,49;0,40; 0,49 ;NÃO
23/10/2017 18:45;0,2;0,50;0,20; 0,50 ;NÃO
23/10/2017 19:00;0,2;0,49;0,20; 0,49 ;NÃO
23/10/2017 19:15;0;0,48;0,00; 0,48 ;NÃO
23/10/2017 19:30;0,4;0,48;0,40; 0,48 ;NÃO
